# Pathway	NW001_3_all_merged_Abundance	NW002_2_all_merged_Abundance	NW003_3_all_merged_Abundance	NW005_3_all_merged_Abundance	NW006_3_all_merged_Abundance	NW007_2_all_merged_Abundance	NW008_1_all_merged_Abundance	NW010_2_all_merged_Abundance	NW011_2_all_merged_Abundance	NW012_3_all_merged_Abundance	NW013_3_all_merged_Abundance	NW014_1_all_merged_Abundance	NW015_3_all_merged_Abundance	NW016_1_all_merged_Abundance	NW016_2_2_all_merged_Abundance	NW016_5_all_merged_Abundance	NW018_3_2_all_merged_Abundance	NW019_3_all_merged_Abundance	NW020_3_all_merged_Abundance	NW021_3_all_merged_Abundance	NW022_4_all_merged_Abundance	NW023_3_all_merged_Abundance	NW025_3_all_merged_Abundance	NW026_3_all_merged_Abundance	NW027_2_all_merged_Abundance	NW028_3_all_merged_Abundance	NW029_3_all_merged_Abundance	NW030_2_all_merged_Abundance	NW031_3_all_merged_Abundance	NW032_3_all_merged_Abundance	NW033_2_all_merged_Abundance	NW034_3_all_merged_Abundance	NW035_2_all_merged_Abundance	NW036_3_all_merged_Abundance	NW038_3_all_merged_Abundance	NW040_3_all_merged_Abundance	NW041_2_all_merged_Abundance	NW042_3_all_merged_Abundance	NW043_3_all_merged_Abundance	NW044_1_all_merged_Abundance	NW045_3_all_merged_Abundance	NW046_5_all_merged_Abundance	NW047_4_all_merged_Abundance	NW048_5_1_all_merged_Abundance	NW049_3_all_merged_Abundance	NW050_3_all_merged_Abundance	NW051_3_all_merged_Abundance	NW052_2_all_merged_Abundance	NW053_3_all_merged_Abundance
PWY-8073: lipid IVA biosynthesis (P. putida)|g__Parasutterella.s__Parasutterella_excrementihominis	0	0	0	0	0	15.0892163839	0	0	0	0	0	11.5968815803	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.5220787136	0	0	0	0	0	0	0	0	0	0	0	2.7316535631	0	0	0	0	0
PWY-8073: lipid IVA biosynthesis (P. putida)|g__Proteus.s__Proteus_mirabilis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.9878973374	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PWY-8073: lipid IVA biosynthesis (P. putida)|g__Pseudomonas.s__Pseudomonas_aeruginosa_group	0	0	0	0	0	0	0	0	0	0	0	0	0	35.9577542227	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PWY-8073: lipid IVA biosynthesis (P. putida)|g__Sutterella.s__Sutterella_wadsworthensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.8912717755	0	0	0	0	0	0	4.6938448319	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PWY-8073: lipid IVA biosynthesis (P. putida)|unclassified	0	8.1030892279	6.9380007551	0	0	0	1.9359978711	0	0	4.3495746183	11.4025848470	0	0	0	9.2383201283	0	0	6.3183540640	0	0.5700457461	3.7731948011	0	0	0	0	0	0.7303418629	0	0	0	0	0	0	0	0	3.7929265954	7.7208656106	0	3.0449232009	0	1.4158219377	0	1.1327786795	7.5463290749	0	0	0	0	0
PWY-8086: (S)-lactate fermentation to propanoate, acetate and hydrogen|unclassified	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4397082286	0	0	0	0	0	0	0	0	0	0
PWY-8112: factor 420 biosynthesis I (archaea)|g__Methanobrevibacter.s__Methanobrevibacter_smithii	0	0	0	0	4.4109891582	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.5025062762	37.7430394918	21.0053407892	0	0	0	0	26.0626131313	0	8.3494864598	0	0	0	24.8237478532	0	11.3048408611	17.6793326407	0	17.7099193814	0	0	0	13.4878599631	0	0	0	0	27.4124159098	0	0
PWY-8112: factor 420 biosynthesis I (archaea)|g__Methanosphaera.s__Methanosphaera_stadtmanae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.8402431407	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PWY-8113: 3PG-factor 420 biosynthesis|g__Methanobrevibacter.s__Methanobrevibacter_smithii	0	0	0	0	4.4109891582	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.5025062762	33.1511294282	20.4747811871	0	0	0	0	23.0328585105	0	6.7633692002	0	0	0	24.8237478532	0	10.7300853342	14.8549928212	0	17.4828568155	0	0	0	4.8005818245	0	0	0	0	27.4124159098	0	0
PWY-8131: 5'-deoxyadenosine degradation II|g__Blautia.s__Blautia_obeum	0	0	0	0	0	0	0	0	0	0	1.3241752450	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.9209608105	0	0	0	0	0	0	0	0	5.0301735981	0	0	0	0	0	2.8563853196	0	5.1101377648	0	0	0	0	0	0
PWY-8131: 5'-deoxyadenosine degradation II|g__Erysipelotrichaceae_unclassified.s__Erysipelotrichaceae_bacterium_3_1_53	0	0	0	0	0	0	0	0	0	0	5.1681850409	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PWY-8131: 5'-deoxyadenosine degradation II|g__Escherichia.s__Escherichia_coli	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21.7923164021	0	0	0	0	0	0	0	0	0	0	0	0	9.1450069840	0	0	0	0	0	2.9014764903	0	0	0	147.1293477203
PWY-8131: 5'-deoxyadenosine degradation II|g__Hungatella.s__Hungatella_hathewayi	0	0	0	0	0	0	0	0	0	0	0	0	1.9542282463	3.9905399871	0	19.5849839119	0	0	5.6036358182	0	0	0	0	0	0	0	0	0	1.5898973954	4.1579737904	5.4017703419	0	0	2.4466484152	0	0	7.6316183619	12.7165286507	0	0	0	0	13.0189436799	13.2985878888	0	0	0	0	0
PWY-8131: 5'-deoxyadenosine degradation II|g__Klebsiella.s__Klebsiella_pneumoniae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.2643697311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PWY-8131: 5'-deoxyadenosine degradation II|g__Lachnoclostridium.s__Clostridium_aldenense	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5919484684	0	0	0	0	0	0	0	0	0	0	0	0	2.4055963571	1.1512536078	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PWY-8131: 5'-deoxyadenosine degradation II|g__Lachnoclostridium.s__Clostridium_clostridioforme	0	0	0	0	0	0	0	0	0	0	0	0	2.8202965982	8.2399781527	0	52.6753002097	0	0	0	0	0	0	0	0	63.9405661626	0	0	0	0	22.4586877093	2.6759532197	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PWY-8131: 5'-deoxyadenosine degradation II|unclassified	6.9320712933	21.3394085655	3.1573379836	7.1979898779	0	22.0457237159	0	0	7.8427184566	7.3097244046	18.7093574055	8.1633254349	19.2090736994	1.8155246666	12.9749523258	12.3739698942	0	4.1272564441	16.6528982002	6.5210516800	6.6292866200	0	5.9544741536	12.7110010556	6.7298441012	18.4663482459	0	8.7052720016	5.1581057418	9.2606849683	21.1983789380	8.6341195787	4.6865136218	4.2135897778	8.5665262467	0	28.4081274598	15.7331573323	18.1685233438	3.1641001960	17.2246674859	0	0	0	16.2177973190	4.1460770896	10.1866417815	3.6904339538	0
PWY-8134: bile acid 7&beta;-dehydroxylation|g__Lachnoclostridium.s__Clostridium_scindens	0	0	3.0070111760	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.6751721475	0	0	0	0	0	0	0	4.4998896916	0	0	0	8.3130343797	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PWY-8178: pentose phosphate pathway (non-oxidative branch) II|g__Agathobaculum.s__Agathobaculum_butyriciproducens	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.3383413434	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.5512906790	0	0	0	0
PWY-8178: pentose phosphate pathway (non-oxidative branch) II|g__Anaerobiospirillum.s__Anaerobiospirillum_thomasii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.0892615186	0	0	0	0	0	0	0	0	0	0
PWY-8178: pentose phosphate pathway (non-oxidative branch) II|g__Anaerostipes.s__Anaerostipes_hadrus	0	0	0	5.1202614973	4.0088302261	13.8208636182	0	0	0	11.8277631293	0	3.4132995355	0	0	0	12.0257968287	4.6568856480	0	7.4980455670	0	14.5920777678	4.6585609287	11.8787275184	10.8230678156	0	20.3440379342	0	6.7547033521	0	7.9879335900	0	3.4198161664	0	0	0	0	0	0	0	0	6.6652435112	10.2634216484	0	20.6308017885	0	0	0	19.2097290632	0
PWY-8178: pentose phosphate pathway (non-oxidative branch) II|g__Anaerotruncus.s__Anaerotruncus_colihominis	0	0	0	0	0	0	4.4271105638	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PWY-8178: pentose phosphate pathway (non-oxidative branch) II|g__Bacteroides.s__Bacteroides_cellulosilyticus	0	0	0	0	0	0	0	0	0	0	0	3.6414717026	0	0	0	0	2.1928090075	0	0	16.4495082799	0	0	0	2.1922174532	0	0	0	0	0	0	0	0	0	4.4118783079	0	0	0	0	0	0	0	0	0	0	6.9122423758	0	0	0	0
PWY-8178: pentose phosphate pathway (non-oxidative branch) II|g__Bacteroides.s__Bacteroides_fragilis	0	0	0	0	0	8.0448733171	0	0	0	0	0	1.4995360071	0	0	0	0	1.5034341687	0	0	10.4429381494	0	0	12.6346839790	0.8241806257	0	0	0	0	0	61.1655883326	21.9038374720	0	0	2.3075603739	0	0	0	0	0	0	0	0	0	0	5.9669352830	0	0	4.5787452384	0
PWY-8178: pentose phosphate pathway (non-oxidative branch) II|g__Bacteroides.s__Bacteroides_salyersiae	0	0	0	0	0	0	0	0	0	0	0	0	0	3.2316534490	0	0	5.8295662549	0	0	5.5490098958	0	0	8.3847552163	1.6045579962	0	0	0	0	0	0	0	3.0411302001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PWY-8178: pentose phosphate pathway (non-oxidative branch) II|g__Bacteroides.s__Bacteroides_thetaiotaomicron	0	0	0	0	0	0	0	0	0	0	0	0	0	5.8642571794	0	0	0	0	0	0	0	0	3.0711448761	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PWY-8178: pentose phosphate pathway (non-oxidative branch) II|g__Bacteroides.s__Bacteroides_xylanisolvens	0	0	0	0	0	0	2.8601044934	0	0	0	12.1639313808	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26.4628038329	0	0	0	1.3250460542	0	0	11.6550126988	0	0	0	0	0	0	0	6.5767453911	0	0	0	0
PWY-8178: pentose phosphate pathway (non-oxidative branch) II|g__Bifidobacterium.s__Bifidobacterium_bifidum	0	0	0	0	0	10.3837823097	7.7208658693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.1535177406	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2193260205	0	0
PWY-8178: pentose phosphate pathway (non-oxidative branch) II|g__Blautia.s__Blautia_coccoides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	70.1869220603	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PWY-8178: pentose phosphate pathway (non-oxidative branch) II|g__Blautia.s__Blautia_hydrogenotrophica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12.6385216867	0	0	0	0	0	0	0	0	0	0	0	0
PWY-8178: pentose phosphate pathway (non-oxidative branch) II|g__Blautia.s__Blautia_obeum	0	0	0	7.0933499254	3.2348256959	4.3508988131	40.2096746987	0	0	0	3.6007840001	6.4689253352	2.4998621311	0	0	4.7861517396	0	0	1.1577979520	0	7.1877846921	0	0	2.9060491781	0	10.4444379862	0	4.9817839930	0	0	0	8.5228804197	0	0	4.5475707906	0	2.7612039280	6.4751550130	0	0	2.2869673517	0	17.2367169791	2.8820969622	5.7724848198	0	0	12.1216737296	5.9052313066
PWY-8178: pentose phosphate pathway (non-oxidative branch) II|g__Blautia.s__Blautia_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.9748137458	0	0	0	0	3.3248686782	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3570079183	0	0	0	0	0	0
PWY-8178: pentose phosphate pathway (non-oxidative branch) II|g__Blautia.s__Blautia_sp_AF19_10LB	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.7592493993	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PWY-8178: pentose phosphate pathway (non-oxidative branch) II|g__Blautia.s__Blautia_sp_CAG_257	0	0	0	0	0	0	0	0	0	0	7.2885752926	0	0	0	0	10.2544436658	0	0	0	0	0	0	0	0	0	0	0	2.2401771209	0	0	9.0865669607	0	0	0	0	0	16.9229419427	39.5378912713	0	0	0	0	0	0	0	0	0	0	0
PWY-8178: pentose phosphate pathway (non-oxidative branch) II|g__Blautia.s__Blautia_wexlerae	0	18.1996516269	0	0	0	5.3108108254	18.5907766325	0	0	7.3668899175	2.4299347210	14.2848773086	15.2613781252	5.7625395739	0	22.6910380799	0	0	15.1175444707	0	3.1380549957	0	6.0810955260	9.7592981622	0	8.2247775519	0	4.7333455017	0	16.7032106356	0	7.3164433549	0	13.9762533531	6.3936075072	0	2.2014800485	6.9281582792	2.7978359722	0	4.5646226935	0	6.6813883098	8.4252263139	6.1145221766	0	0	18.4121711786	0
PWY-8178: pentose phosphate pathway (non-oxidative branch) II|g__Blautia.s__Ruminococcus_torques	4.0366037617	13.0675944316	0	44.8101418713	9.8842240464	16.1891755993	28.4057003114	0	9.4923090577	26.5432500617	8.1879831060	59.6824826215	0	0	0	0	10.5147352302	0	18.6520651956	5.7277227355	39.9518596775	17.0304763075	5.8062477570	16.8547195731	0	2.9539101441	0	9.1261284394	0	0	14.9016344086	5.3132325769	0	14.4932093175	8.3352502631	12.0689812376	31.1053565435	31.9816396907	13.3434826714	7.6038506567	15.1295439348	0	17.8061953689	25.1139535769	37.2389883496	6.5377600082	0	15.8913710230	19.2683564748
PWY-8178: pentose phosphate pathway (non-oxidative branch) II|g__Clostridiales_unclassified.s__Clostridiales_bacterium_1_7_47FAA	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.2533154851	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PWY-8178: pentose phosphate pathway (non-oxidative branch) II|g__Clostridioides.s__Clostridioides_difficile	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.9795771332	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PWY-8178: pentose phosphate pathway (non-oxidative branch) II|g__Clostridium.s__Clostridium_butyricum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	44.6033664057	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PWY-8178: pentose phosphate pathway (non-oxidative branch) II|g__Clostridium.s__Clostridium_neonatale	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.7193721057	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PWY-8178: pentose phosphate pathway (non-oxidative branch) II|g__Clostridium.s__Clostridium_perfringens	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.6448484518	0	0	0	0	0	0	0	0	0	0	0
PWY-8178: pentose phosphate pathway (non-oxidative branch) II|g__Clostridium.s__Clostridium_sp_AM22_11AC	0	0	0	0	0	13.3725104280	6.2036307067	0	0	10.4235016690	0	19.7406742547	0	0	0	0	4.4451868206	0	0	0	0	0	0	27.7611485977	0	5.3713001785	0	7.6893944765	0	0	0	0	0	0	0	0	0	0	0	0	2.4218294688	0	0	23.6176966577	0	0	0	24.6724972834	0
PWY-8178: pentose phosphate pathway (non-oxidative branch) II|g__Clostridium.s__Clostridium_sp_CAG_58	0	0	0	0	0	0	0	0	3.4906536449	0	0	0	0	0	0	0	2.1722538427	0	0	0	0	0	0	4.4025177818	0	0	0	0	0	4.5857655620	0	0	0	0	0	0	0	14.1359206318	2.5348675668	0	0	0	0	7.4333990334	0	0	0	0	0
PWY-8178: pentose phosphate pathway (non-oxidative branch) II|g__Collinsella.s__Collinsella_aerofaciens	15.1741316368	0	0	5.0618297731	9.5543580770	0	24.6842741686	11.0274710162	0	11.9627703193	0	0	0	0	0	0	5.0003445906	0	18.6663560875	0	117.1636401476	0	0	3.0270363407	0	0	0	0	0	0	0	0	24.8408484732	0	0	12.4134869570	0	0	0	0	0	5.1877680762	2.6617110524	6.7569019725	0	0	19.9352478548	0	0
PWY-8178: pentose phosphate pathway (non-oxidative branch) II|g__Coprococcus.s__Coprococcus_eutactus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12.1939650162
PWY-8178: pentose phosphate pathway (non-oxidative branch) II|g__Desulfovibrio.s__Desulfovibrio_piger	0	0	0	0	0	0	0	0	0	0	0	4.4192488188	0	0	6.4700853299	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.3293521138	0	0	0	0	8.9441896176	0	0	0	0	0
PWY-8178: pentose phosphate pathway (non-oxidative branch) II|g__Dorea.s__Dorea_longicatena	0	0	0	0	0	0	0	0	0	0.9280457499	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2896152966	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.6309915396	0	0	0	1.7623072125	0
PWY-8178: pentose phosphate pathway (non-oxidative branch) II|g__Eisenbergiella.s__Eisenbergiella_massiliensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.9187047117	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PWY-8178: pentose phosphate pathway (non-oxidative branch) II|g__Eisenbergiella.s__Eisenbergiella_tayi	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.7618394179	0	0	0	0	0	0	0	0	0	0	0	7.9002481739	0	0	3.6715508771	8.8871319184	0	0	0	0	3.0709444785	0	0	0	0	0	0	0
PWY-8178: pentose phosphate pathway (non-oxidative branch) II|g__Erysipelotrichaceae_unclassified.s__Erysipelotrichaceae_bacterium_3_1_53	0	0	0	0	0	0	0	0	0	0	7.3077833653	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PWY-8178: pentose phosphate pathway (non-oxidative branch) II|g__Escherichia.s__Escherichia_coli	0	40.1073262304	0	0	19.2432868810	0	19.2649205064	0	0	0	0	0	0	15.6788438660	0	0	0	0	0	268.9118531377	18.1003064643	0	6.5064451394	0	348.0113538706	77.9593638459	39.6353950748	0	0	0	15.3106056619	0	0	0	0	114.1318528684	0	69.7007721189	112.4043656186	29.2386432100	24.6142472687	0	163.4798419159	0	0	812.1382128238	0	0	582.4796338869
PWY-8178: pentose phosphate pathway (non-oxidative branch) II|g__Eubacterium.s__Eubacterium_eligens	0	0	0	8.7450655204	0	0	0	0	0	0	0	0	0	0	4.8785014525	0	0	5.3564039584	0	0	0	4.1056852510	0	9.9319679744	0	0	0	0	0	0	0	9.8250031637	0	0	0	0	0	0	0	3.0935572304	0	0	0	0	3.6809149616	0	0	7.5676370777	0
PWY-8178: pentose phosphate pathway (non-oxidative branch) II|g__Eubacterium.s__Eubacterium_hallii	12.9441995278	34.7130684197	0	8.3210016562	0	41.1325192772	20.6711975623	5.0858077919	3.3018890430	15.1953757018	0	18.5401132185	0	0	0	0	0	0	16.6963501328	0	29.0830026571	0	0	6.6890064054	0	25.6343352170	0	0	0	0	0	0	0	3.6405336177	4.7921976736	0	7.5969393412	6.0832349684	0	1.5658752647	0	0	0	0	4.0824736938	0	0	9.3774820825	2.3733245629
PWY-8178: pentose phosphate pathway (non-oxidative branch) II|g__Eubacterium.s__Eubacterium_sp_CAG_252	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.2818291661	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PWY-8178: pentose phosphate pathway (non-oxidative branch) II|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1948487362	0	0	0	5.8892407526	0	0	0	0	0	0	4.5808870780	0	0	4.1680302875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PWY-8178: pentose phosphate pathway (non-oxidative branch) II|g__Faecalitalea.s__Faecalitalea_cylindroides	0	0	0	0	0	0	23.2216884806	0	0	0	0	0	0	0	38.3149094841	0	0	33.5188950233	0	0	10.4578379426	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PWY-8178: pentose phosphate pathway (non-oxidative branch) II|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.5913616395	0	0	0	0	0	0	0	0	0	0	2.6951644128	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PWY-8178: pentose phosphate pathway (non-oxidative branch) II|g__Flavonifractor.s__Flavonifractor_plautii	0	15.1002301466	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.2192484496	0	0	0	0	0	0	0	0	0	0	0	0	0	8.7265921308	0	0	5.4844076638	0	0	16.4962725999	5.1883965914	0	0	0	0	0	0	0	0	0	0	0
PWY-8178: pentose phosphate pathway (non-oxidative branch) II|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	0	0	0	8.5181572083	0	0	0	0	3.7944019444	0	0	10.3969430465	0	0	0	0	6.9099009056	0	11.8868283650	0	4.8770386341	0	0	6.6079610316	0	14.2590033604	0	0	0	0	0	2.2032199859	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PWY-8178: pentose phosphate pathway (non-oxidative branch) II|g__Haemophilus.s__Haemophilus_parainfluenzae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.4499675098	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PWY-8178: pentose phosphate pathway (non-oxidative branch) II|g__Hungatella.s__Hungatella_hathewayi	5.6486849265	0	0	0	0	0	0	0	0	5.1494900747	9.8483897673	0	0	14.1131576941	0	55.2189133201	0	0	7.3632756544	0	0	0	0	0	0	0	0	3.9719912762	12.0589191555	15.0415718119	19.6262309007	0	0	5.4481864716	0	6.3682585828	24.3941131290	22.5524789498	0	0	0	0	17.1122128993	15.4367364161	0	0	0	3.7157614365	0
PWY-8178: pentose phosphate pathway (non-oxidative branch) II|g__Intestinimonas.s__Intestinimonas_butyriciproducens	0	0	3.7670909688	0	0	0	0	0	0	8.2465933322	0	0	0	0	0	0	0	0	3.5812777788	0	0	0	0	0	0	0	0	0	0	15.3177016506	0	0	0	0	0	0	0	0	0	0	0	5.5439170882	0	0	0	0	0	0	0
PWY-8178: pentose phosphate pathway (non-oxidative branch) II|g__Klebsiella.s__Klebsiella_oxytoca	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12.2528841873	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PWY-8178: pentose phosphate pathway (non-oxidative branch) II|g__Klebsiella.s__Klebsiella_pneumoniae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.6666241992	0	0	0	63.5267134294	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PWY-8178: pentose phosphate pathway (non-oxidative branch) II|g__Klebsiella.s__Klebsiella_variicola	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.9810794579	0	0	0	14.8359476377	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PWY-8178: pentose phosphate pathway (non-oxidative branch) II|g__Lachnoclostridium.s__Clostridium_aldenense	0	0	0	0	0	3.7101070484	0	0	0	0	0	0	0	0	0	4.6753355810	0	0	0	0	0	0	0	0	0	0	0	0	4.9549708678	0	1.0160644319	0	0	3.2032281610	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PWY-8178: pentose phosphate pathway (non-oxidative branch) II|g__Lachnoclostridium.s__Clostridium_asparagiforme	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.9711858766	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PWY-8178: pentose phosphate pathway (non-oxidative branch) II|g__Lachnoclostridium.s__Clostridium_citroniae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.7772831311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PWY-8178: pentose phosphate pathway (non-oxidative branch) II|g__Lachnoclostridium.s__Clostridium_clostridioforme	0	15.1523344648	0	0	0	0	0	0	0	0	0	0	4.3011124530	37.6159909560	0	188.8215708630	0	0	0	0	0	0	0	0	238.1466816920	0	1.9075142513	0	1.6763028099	105.1959485343	2.4445593122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PWY-8178: pentose phosphate pathway (non-oxidative branch) II|g__Lachnoclostridium.s__Clostridium_scindens	0	5.0599372834	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.2626319721	0	0	0	0	5.6531009733	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PWY-8178: pentose phosphate pathway (non-oxidative branch) II|g__Lachnoclostridium.s__Clostridium_symbiosum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48.6916357012	0	0	0	0	0	0	0	0	5.2934554377	0	2.7278980263	0	0	0	0	0	0	0	0	0	0	0	0	0
PWY-8178: pentose phosphate pathway (non-oxidative branch) II|g__Lachnospira.s__Lachnospira_pectinoschiza	0	0	0	0	0	0	0	0	0	0	0	0	6.1538322592	0	0	0	6.4257596950	0	0	0	0	0	0	3.8788767697	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.4049548558	4.3326003165	0	16.2959683613	0	0	0	0	0
