# Pathway	NW001_3_all_merged_Abundance	NW002_2_all_merged_Abundance	NW003_3_all_merged_Abundance	NW005_3_all_merged_Abundance	NW006_3_all_merged_Abundance	NW007_2_all_merged_Abundance	NW008_1_all_merged_Abundance	NW010_2_all_merged_Abundance	NW011_2_all_merged_Abundance	NW012_3_all_merged_Abundance	NW013_3_all_merged_Abundance	NW014_1_all_merged_Abundance	NW015_3_all_merged_Abundance	NW016_1_all_merged_Abundance	NW016_2_2_all_merged_Abundance	NW016_5_all_merged_Abundance	NW018_3_2_all_merged_Abundance	NW019_3_all_merged_Abundance	NW020_3_all_merged_Abundance	NW021_3_all_merged_Abundance	NW022_4_all_merged_Abundance	NW023_3_all_merged_Abundance	NW025_3_all_merged_Abundance	NW026_3_all_merged_Abundance	NW027_2_all_merged_Abundance	NW028_3_all_merged_Abundance	NW029_3_all_merged_Abundance	NW030_2_all_merged_Abundance	NW031_3_all_merged_Abundance	NW032_3_all_merged_Abundance	NW033_2_all_merged_Abundance	NW034_3_all_merged_Abundance	NW035_2_all_merged_Abundance	NW036_3_all_merged_Abundance	NW038_3_all_merged_Abundance	NW040_3_all_merged_Abundance	NW041_2_all_merged_Abundance	NW042_3_all_merged_Abundance	NW043_3_all_merged_Abundance	NW044_1_all_merged_Abundance	NW045_3_all_merged_Abundance	NW046_5_all_merged_Abundance	NW047_4_all_merged_Abundance	NW048_5_1_all_merged_Abundance	NW049_3_all_merged_Abundance	NW050_3_all_merged_Abundance	NW051_3_all_merged_Abundance	NW052_2_all_merged_Abundance	NW053_3_all_merged_Abundance
PWY-7238: sucrose biosynthesis II|g__Eubacterium.s__Eubacterium_sp_CAG_161	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.67005e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PWY-7238: sucrose biosynthesis II|g__Eubacterium.s__Eubacterium_sp_CAG_180	0	5.04761e-05	0	0	0	0	0	0	2.22637e-05	3.25168e-05	0	0	4.65887e-06	0	0	0	0	0	0	0	0	1.13917e-05	0	0	0	0	0	0	0	0	0	2.46964e-05	2.45707e-05	0	0	0	0	0	0	0	2.84034e-05	3.60868e-06	0	0	0	0	0	0	0
PWY-7238: sucrose biosynthesis II|g__Eubacterium.s__Eubacterium_sp_CAG_251	0	0	0	0	7.22173e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.47295e-05	0	0	1.79201e-05	0	3.11666e-06	0	0	0	0	0	1.25868e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	4.855e-06	0	0	0
PWY-7238: sucrose biosynthesis II|g__Eubacterium.s__Eubacterium_sp_CAG_252	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.88698e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PWY-7238: sucrose biosynthesis II|g__Eubacterium.s__Eubacterium_sp_CAG_274	0	0	0	0	0	0	0	0	0	0	0	3.08917e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.32222e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PWY-7238: sucrose biosynthesis II|g__Eubacterium.s__Eubacterium_sp_CAG_38	0	0	0	0	0	0	0	0	0	2.89311e-06	0	0	0	0	0	0	0	0	6.45136e-06	0	0	0	0	0	0	2.63036e-06	0	2.86685e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.82587e-06	0	0	0	0
PWY-7238: sucrose biosynthesis II|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	0	0	0	8.43794e-06	3.94623e-06	6.95445e-06	2.04416e-05	0	5.88153e-05	8.49147e-06	1.1789e-05	3.43094e-05	2.93325e-05	0	5.62257e-06	0	1.88441e-05	4.81121e-06	5.36205e-05	0	6.11579e-05	5.37709e-06	0	3.70336e-05	0	1.74245e-05	0	5.51707e-05	0	8.62904e-06	0	1.91556e-05	0	2.80814e-05	2.70482e-05	0	0	0	1.60956e-05	8.97146e-06	2.6725e-05	0	1.79249e-05	0	3.06138e-05	2.97188e-06	0	0	0
PWY-7238: sucrose biosynthesis II|g__Faecalibacterium.s__Faecalibacterium_sp_CAG_74	0	0	0	0	3.38969e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PWY-7238: sucrose biosynthesis II|g__Faecalibaculum.s__Faecalibaculum_rodentium	0	6.47915e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PWY-7238: sucrose biosynthesis II|g__Faecalitalea.s__Faecalitalea_cylindroides	0	0	0	0	0	0	1.94876e-05	0	0	0	0	0	0	0	2.47819e-05	0	0	3.90889e-05	0	0	4.08769e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PWY-7238: sucrose biosynthesis II|g__Firmicutes_unclassified.s__Firmicutes_bacterium_AF16_15	0	0	0	0	0	0	0	0	4.14919e-06	0	0	0	0	0	0	0	5.41099e-06	0	0	0	0	0	0	4.11437e-06	0	0	0	5.44579e-06	0	0	0	0	0	0	0	0	0	0	0	0	6.57069e-06	0	0	0	0	0	0	2.77714e-05	0
PWY-7238: sucrose biosynthesis II|g__Firmicutes_unclassified.s__Firmicutes_bacterium_AM10_47	0	0	0	0	0	0	0	0	0	0	0	2.10053e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PWY-7238: sucrose biosynthesis II|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_102	0	0	0	0	0	0	0	0	0	0	0	0	2.00682e-06	0	0	0	0	0	0	0	0	0	0	2.91398e-06	0	0	0	0	0	0	0	0	0	0	6.30746e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PWY-7238: sucrose biosynthesis II|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_110	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.31441e-06	0	0	0	0	0	0	0	0	0	0	0	2.33389e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PWY-7238: sucrose biosynthesis II|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_124	0	0	3.237e-05	0	2.29864e-05	0	0	0	0	3.59728e-05	0	0	0	0	0	0	0	0	0	0	8.08318e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.66884e-06	0	0	2.51093e-06	1.42415e-05	0	0	0	0	0	0	0	0	0
PWY-7238: sucrose biosynthesis II|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_129	0	0	0	0	4.67752e-06	0	0	0	0	5.42944e-06	0	0	3.62866e-06	0	0	0	0	0	0	0	0	1.20054e-05	0	0	0	0	0	0	0	0	0	0	2.04756e-06	0	0	2.90816e-06	0	2.08759e-06	0	0	0	0	0	0	0	0	0	0	0
PWY-7238: sucrose biosynthesis II|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_176	0	0	0	0	5.17193e-06	0	0	0	0	0	1.67341e-05	0	7.27388e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PWY-7238: sucrose biosynthesis II|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_194	0	0	0	1.27953e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PWY-7238: sucrose biosynthesis II|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_41	0	2.89301e-06	0	0	0	0	0	0	3.38998e-06	0	0	0	3.96514e-06	0	0	0	0	0	0	0	1.15241e-06	0	0	2.80483e-06	0	1.12864e-06	0	1.85549e-06	0	0	0	0	0	0	0	0	0	1.91025e-06	0	0	2.95599e-06	0	0	0	0	0	0	2.74623e-06	0
PWY-7238: sucrose biosynthesis II|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_424	0	0	0	0	0	0	0	0	0	0	1.28518e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.82152e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PWY-7238: sucrose biosynthesis II|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_646	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.00243e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PWY-7238: sucrose biosynthesis II|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_65_45_313	0	0	0	0	0	0	0	0	1.4401e-05	0	0	0	0	0	1.40745e-05	0	0	0	0	4.40576e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1331e-06	0	0	0	0	0	0	0	0	0	0
PWY-7238: sucrose biosynthesis II|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_83	5.50921e-06	3.72504e-06	0	0	0	0	2.49725e-06	4.14519e-06	3.4983e-06	0	0	0	2.30236e-06	0	0	1.21431e-06	0	0	0	0	3.85703e-06	0	0	0	0	0	0	0	0	0	0	0	0	2.24479e-06	0	7.52054e-06	0	0	0	0	0	4.81808e-06	0	0	0	0	0	3.0589e-06	0
PWY-7238: sucrose biosynthesis II|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_94	0	0	0	0	0	0	0	0	0	0	1.75241e-05	0	0	0	0	0	0	0	0	0	0	3.61255e-06	0	0	0	0	0	0	0	0	0	0	1.11858e-05	0	0	0	4.73453e-06	0	0	0	0	0	0	0	0	0	0	0	0
PWY-7238: sucrose biosynthesis II|g__Flavonifractor.s__Flavonifractor_plautii	0	7.38007e-06	0	0	0	3.44512e-06	0	0	0	0	5.44252e-06	0	0	0	0	0	3.0796e-06	0	0	0	0	0	0	0	0	0	0	0	0	4.34497e-06	7.83848e-06	0	2.66151e-06	6.48287e-06	0	0	7.67547e-06	0	0	0	0	0	0	0	0	0	0	0	0
PWY-7238: sucrose biosynthesis II|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	0	0	0	9.35334e-06	2.88111e-06	3.35762e-06	0	0	3.3805e-06	0	0	6.40979e-06	0	0	0	0	5.10693e-06	0	1.87864e-05	0	2.58999e-06	0	0	6.82593e-06	0	1.11386e-05	0	2.85563e-06	0	0	0	4.66957e-06	0	0	0	0	4.15499e-06	0	0	0	0	0	0	0	0	1.51578e-06	0	5.73622e-06	0
PWY-7238: sucrose biosynthesis II|g__Gemmiger.s__Gemmiger_formicilis	0	0	0	1.15737e-05	0	0	4.20357e-06	0	0	0	0	4.09855e-06	0	0	0	0	5.77528e-06	0	0	0	0	6.55063e-06	0	0	0	1.93955e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.92295e-05	0	0	0	0
PWY-7238: sucrose biosynthesis II|g__Haemophilus.s__Haemophilus_parainfluenzae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.98874e-06	0	0	0	0
PWY-7238: sucrose biosynthesis II|g__Holdemanella.s__Holdemanella_biformis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.46667e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PWY-7238: sucrose biosynthesis II|g__Hungatella.s__Hungatella_hathewayi	2.26362e-06	0	0	0	0	0	0	0	0	0	8.86843e-06	0	2.99862e-06	5.82699e-06	0	2.69416e-05	0	0	0	0	0	0	0	0	0	0	0	3.60434e-06	7.02786e-06	3.07843e-06	6.03647e-06	0	0	0	0	0	0	5.23352e-06	0	0	0	3.32922e-06	1.19538e-05	8.40781e-06	0	0	0	0	0
PWY-7238: sucrose biosynthesis II|g__Intestinibacter.s__Intestinibacter_bartlettii	0	0	0	0	0	0	0	0	2.44661e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.59776e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PWY-7238: sucrose biosynthesis II|g__Intestinimonas.s__Intestinimonas_butyriciproducens	0	0	0	0	0	0	0	0	0	3.10846e-06	0	0	0	1.27201e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PWY-7238: sucrose biosynthesis II|g__Klebsiella.s__Klebsiella_oxytoca	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.28572e-06	0	0	0	2.00778e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PWY-7238: sucrose biosynthesis II|g__Klebsiella.s__Klebsiella_pneumoniae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.15248e-06	0	0	0	2.68214e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PWY-7238: sucrose biosynthesis II|g__Klebsiella.s__Klebsiella_variicola	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.06742e-07	0	0	0	1.0514e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PWY-7238: sucrose biosynthesis II|g__Lachnoclostridium.s__Clostridium_aldenense	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.81578e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.01696e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PWY-7238: sucrose biosynthesis II|g__Lachnoclostridium.s__Clostridium_asparagiforme	0	0	0	0	0	0	0	0	0	0	0	0	5.1676e-07	0	0	8.81287e-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PWY-7238: sucrose biosynthesis II|g__Lachnoclostridium.s__Clostridium_citroniae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.80911e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PWY-7238: sucrose biosynthesis II|g__Lachnoclostridium.s__Clostridium_clostridioforme	2.60063e-06	1.67471e-05	0	0	0	0	0	0	0	0	0	0	2.03738e-06	1.25873e-05	0	0.000103779	0	0	0	0	0	0	0	0	4.57822e-05	0	0	0	0	4.68349e-05	2.99498e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PWY-7238: sucrose biosynthesis II|g__Lachnoclostridium.s__Clostridium_lavalense	0	0	0	0	0	0	0	0	0	0	0	0	2.01395e-06	0	0	2.40978e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.57617e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PWY-7238: sucrose biosynthesis II|g__Lachnoclostridium.s__Clostridium_saccharolyticum	0	0	0	0	0	0	0	0	0	0	5.39707e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PWY-7238: sucrose biosynthesis II|g__Lachnoclostridium.s__Clostridium_scindens	0	5.64973e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.97034e-06	0	0	0	0	0	0	0	0	0	0	0	6.65966e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PWY-7238: sucrose biosynthesis II|g__Lachnoclostridium.s__Clostridium_symbiosum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.74377e-06	1.26697e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PWY-7238: sucrose biosynthesis II|g__Lachnospira.s__Lachnospira_pectinoschiza	0	0	0	0	0	0	0	0	0	1.83179e-05	0	0	6.09632e-06	0	0	0	7.00634e-06	0	0	0	0	0	0	3.84336e-06	0	0	0	0	0	0	0	5.55301e-06	0	0	0	0	0	0	1.73433e-06	0	3.55201e-06	0	0	1.77289e-05	0	0	0	0	0
PWY-7238: sucrose biosynthesis II|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	0	1.54782e-05	3.54948e-06	4.14667e-05	0	1.114e-05	8.05089e-06	4.35616e-06	1.76563e-05	3.3344e-05	0	8.28993e-05	0	0	0	0	1.49001e-05	0	1.77032e-05	4.13096e-06	4.16868e-05	2.18927e-06	0	9.80382e-06	0	1.6444e-06	0	0	0	0	0	0	0	0	5.88649e-06	0	1.21563e-05	1.22685e-05	1.19369e-05	2.59082e-06	7.51335e-06	1.76764e-05	0	2.21521e-05	7.7356e-05	4.59823e-06	0	1.33305e-05	4.85284e-06
PWY-7238: sucrose biosynthesis II|g__Lawsonibacter.s__Lawsonibacter_asaccharolyticus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.16073e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PWY-7238: sucrose biosynthesis II|g__Megasphaera.s__Megasphaera_sp_DISK_18	0	0	0	0	0	0	0	0	1.49653e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PWY-7238: sucrose biosynthesis II|g__Megasphaera.s__Megasphaera_stantonii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.23012e-06	0	0	6.68064e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PWY-7238: sucrose biosynthesis II|g__Monoglobus.s__Monoglobus_pectinilyticus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.50931e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PWY-7238: sucrose biosynthesis II|g__Oscillibacter.s__Oscillibacter_sp_CAG_241	0	0	5.61118e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.49957e-05	0	0	0	0	0	2.29302e-05	0	0	0	0	0	0	0	2.02967e-05	0	0
PWY-7238: sucrose biosynthesis II|g__Prevotella.s__Prevotella_buccae	0	0	0	0	0	3.90485e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PWY-7238: sucrose biosynthesis II|g__Pseudomonas.s__Pseudomonas_aeruginosa	0	0	0	0	0	0	0	0	0	0	0	0	0	1.11596e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PWY-7238: sucrose biosynthesis II|g__Pseudomonas.s__Pseudomonas_aeruginosa_group	0	0	0	0	0	0	0	0	0	0	0	0	0	1.52855e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PWY-7238: sucrose biosynthesis II|g__Roseburia.s__Roseburia_faecis	0	0	0	6.39849e-06	0	0	8.97406e-06	0	1.62148e-05	1.91105e-05	0	2.30852e-05	1.05902e-05	0	0	0	0	0	2.14819e-05	1.76522e-06	3.45514e-06	0	0	8.00644e-06	0	7.23657e-05	0	0	0	0	0	2.49838e-05	0	1.38246e-05	0	0	0	4.56333e-05	1.56058e-05	0	1.30958e-05	0	0	0	6.02433e-05	1.47785e-06	0	0	0
PWY-7238: sucrose biosynthesis II|g__Roseburia.s__Roseburia_hominis	5.34402e-06	0	0	0	0	2.96415e-06	0	0	0	0	0	0	0	0	4.74867e-06	0	0	4.1221e-06	0	0	0	0	0	0	0	0	0	2.41258e-06	0	0	0	0	0	4.71695e-06	0	0	0	0	1.73616e-06	0	2.8745e-06	0	0	0	0	0	0	5.8852e-06	0
PWY-7238: sucrose biosynthesis II|g__Roseburia.s__Roseburia_intestinalis	0	0	0	0	0	0	0	0	1.53469e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.50664e-05	0	7.524e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.05589e-06	0	0	3.33768e-06	1.5906e-06	0	0	2.91201e-05	0
PWY-7238: sucrose biosynthesis II|g__Roseburia.s__Roseburia_inulinivorans	6.74319e-07	0	0	1.0888e-05	0	0	1.24033e-05	0	1.84758e-05	1.77832e-06	0	4.51312e-06	0	0	0	0	3.62957e-06	0	0	3.00619e-06	0	0	0	1.69238e-05	0	0	0	1.50165e-06	0	0	0	0	2.16973e-06	0	0	0	0	0	2.10482e-06	0	0	0	0	1.99985e-05	3.78665e-05	0	0	7.20088e-05	0
PWY-7238: sucrose biosynthesis II|g__Roseburia.s__Roseburia_sp_CAG_197	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.47049e-06	0	0	0	0	0	0	0	0	0	0	0	0	1.9694e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PWY-7238: sucrose biosynthesis II|g__Roseburia.s__Roseburia_sp_CAG_380	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.99106e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PWY-7238: sucrose biosynthesis II|g__Roseburia.s__Roseburia_sp_CAG_471	0	0	0	0	0	0	0	0	0	4.41596e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PWY-7238: sucrose biosynthesis II|g__Ruminococcaceae_unclassified.s__Clostridium_leptum	0	0	0	4.18045e-06	2.55194e-05	0	2.01895e-05	3.52443e-06	0	0	2.92901e-06	0	0	0	3.52521e-06	5.40699e-06	5.05994e-06	4.81587e-06	1.1252e-05	2.60369e-06	1.42043e-06	0	0	0	0	4.57593e-06	0	4.70736e-06	0	0	0	0	0	3.40858e-06	0	0	0	5.50138e-06	0	0	3.19911e-06	1.1367e-05	0	0	0	0	6.20736e-06	0	0
PWY-7238: sucrose biosynthesis II|g__Ruminococcaceae_unclassified.s__Eubacterium_siraeum	0	0	0	0	5.33833e-06	0	0	0	0	4.44502e-05	0	0	6.78934e-05	0	0	0	0	0	0	2.54542e-05	0	5.31331e-06	3.08391e-06	0	0	0	0	0	0	0	0	6.15612e-06	3.4134e-05	1.13192e-05	0	0	0	1.84998e-05	1.45142e-05	0	3.22634e-05	0	0	0	0	0	0	1.14046e-05	0
PWY-7238: sucrose biosynthesis II|g__Ruminococcaceae_unclassified.s__Ruminococcaceae_bacterium_D16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.52662e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.55122e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PWY-7238: sucrose biosynthesis II|g__Ruminococcaceae_unclassified.s__Ruminococcaceae_bacterium_D5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.43866e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PWY-7238: sucrose biosynthesis II|g__Ruminococcus.s__Ruminococcus_bicirculans	0	9.31194e-06	0	1.20346e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.32466e-06	0	0	0	1.60919e-06	0	0	0	0	0	0	0	0	0	0	0	0	6.0819e-06	0	0	0	0	0	0	0	1.8782e-06
PWY-7238: sucrose biosynthesis II|g__Ruminococcus.s__Ruminococcus_bromii	0	4.79086e-06	1.03445e-05	1.15536e-05	1.3177e-05	0	5.54207e-06	0	1.65637e-05	1.2551e-05	0	1.00677e-05	0	0	0	0	0	0	1.03934e-05	2.39501e-06	1.91093e-05	0	0	6.22068e-06	0	0	0	0	0	0	0	1.09419e-05	1.47832e-05	0	0	8.72781e-06	1.35209e-05	0	0	2.32868e-05	0	2.95667e-05	5.04991e-06	0	4.09879e-06	0	1.51503e-05	0	3.0259e-06
PWY-7238: sucrose biosynthesis II|g__Ruminococcus.s__Ruminococcus_callidus	0	3.99124e-06	0	5.94534e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.72809e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PWY-7238: sucrose biosynthesis II|g__Ruminococcus.s__Ruminococcus_lactaris	0	8.38491e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.31337e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PWY-7238: sucrose biosynthesis II|g__Ruminococcus.s__Ruminococcus_sp_CAG_254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.44186e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.09216e-06	0	0	0	0	0	0	0	0
PWY-7238: sucrose biosynthesis II|g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans	0	0	4.56685e-06	0	0	0	2.03573e-05	0	0	6.43935e-06	3.55066e-05	0	0	7.94614e-06	0	8.6228e-06	0	0	0	0	5.573e-06	8.4336e-06	8.23453e-06	0	0	0	5.0393e-06	0	2.67287e-05	8.74914e-06	1.3551e-05	0	9.72201e-06	1.16727e-05	0	4.93511e-06	2.60321e-05	6.45225e-06	0	0	0	1.7652e-05	0	0	0	0	0	4.61925e-06	0
PWY-7238: sucrose biosynthesis II|g__Streptococcus.s__Streptococcus_equinus	0	1.14857e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.06243e-06	0	0	0	1.6711e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.15646e-05
PWY-7238: sucrose biosynthesis II|g__Streptococcus.s__Streptococcus_lutetiensis	0	1.72033e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.84834e-07	0	0	0	2.33986e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.71152e-05
PWY-7238: sucrose biosynthesis II|g__Streptococcus.s__Streptococcus_mutans	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.27202e-06	0	0	0	0	0	0	0	0	3.22175e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.18872e-06	0	0	0	0	0
PWY-7238: sucrose biosynthesis II|g__Streptococcus.s__Streptococcus_parasanguinis	0	0	0	0	0	0	0	0	2.4173e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.47268e-06	0	0	0	0	1.72409e-06	2.09708e-06	0	0	0	5.31338e-06	0	0	0	0	0	0	2.67296e-06	0	0	0	0	0	0	0	0
